50.66666666666662,24
50.66666666666662,24
50.66666666666662,24
50.66666666666662,24
50.66666666666662,24
50.66666666666662,24
50.66666666666662,24
50.66666666666662,24
50.66666666666662,24
51.333333333333286,23
51.333333333333286,23
51.333333333333286,23
51.333333333333286,23
51.333333333333286,23
51.333333333333286,23
51.333333333333286,23
51.333333333333286,23
51.333333333333286,23
51.99999999999995,24
51.99999999999995,24
51.99999999999995,24
51.99999999999995,24
51.99999999999995,24
51.99999999999995,24
51.99999999999995,24
51.99999999999995,24
51.99999999999995,24
52.666666666666615,23
52.666666666666615,23
52.666666666666615,23
52.666666666666615,23
52.666666666666615,23
52.666666666666615,23
52.666666666666615,23
52.666666666666615,23
52.666666666666615,23
53.33333333333328,23
53.33333333333328,23
53.33333333333328,23
53.33333333333328,23
53.33333333333328,23
53.33333333333328,23
53.33333333333328,23
53.33333333333328,23
53.33333333333328,23
53.99999999999994,23
53.99999999999994,23
53.99999999999994,23
53.99999999999994,23
53.99999999999994,23
53.99999999999994,23
53.99999999999994,23
53.99999999999994,23
53.99999999999994,23
54.66666666666661,23
54.66666666666661,23
54.66666666666661,23
54.66666666666661,23
54.66666666666661,23
54.66666666666661,23
54.66666666666661,23
54.66666666666661,23
54.66666666666661,23
55.33333333333327,23
55.33333333333327,23
55.33333333333327,23
55.33333333333327,23
55.33333333333327,23
55.33333333333327,23
55.33333333333327,23
55.33333333333327,23
55.33333333333327,23
55.999999999999936,22
55.999999999999936,22
55.999999999999936,22
55.999999999999936,22
55.999999999999936,22
55.999999999999936,22
55.999999999999936,22
55.999999999999936,22
55.999999999999936,22
56.6666666666666,22
56.6666666666666,22
56.6666666666666,22
56.6666666666666,22
56.6666666666666,22
56.6666666666666,22
56.6666666666666,22
56.6666666666666,22
56.6666666666666,22
57.333333333333265,22
57.333333333333265,22
57.333333333333265,22
57.333333333333265,22
57.333333333333265,22
57.333333333333265,22
57.333333333333265,22
57.333333333333265,22
57.333333333333265,22
57.99999999999993,23
57.99999999999993,23
57.99999999999993,23
57.99999999999993,23
57.99999999999993,23
57.99999999999993,23
57.99999999999993,23
57.99999999999993,23
57.99999999999993,23
58.66666666666659,22
58.66666666666659,22
58.66666666666659,22
58.66666666666659,22
58.66666666666659,22
58.66666666666659,22
58.66666666666659,22
58.66666666666659,22
58.66666666666659,22
59.33333333333326,22
59.33333333333326,22
