32,29
32,29
32,29
32,29
32,29
32,29
32,29
32,29
32.26666667,29
32.26666667,29
32.26666667,29
32.26666667,29
32.26666667,29
32.26666667,29
32.26666667,29
32.26666667,29
32.26666667,29
32.53333333,29
32.53333333,29
32.53333333,29
32.53333333,29
32.53333333,29
32.53333333,29
32.53333333,29
32.53333333,29
32.53333333,29
32.8,29
32.8,29
32.8,29
32.8,29
32.8,29
32.8,29
32.8,29
32.8,29
32.8,29
33.06666667,29
33.06666667,29
33.06666667,29
33.06666667,29
33.06666667,29
33.06666667,29
33.06666667,29
33.06666667,29
33.06666667,29
33.33333333,29
33.33333333,29
33.33333333,29
33.33333333,29
33.33333333,29
33.33333333,29
33.33333333,29
33.33333333,29
33.33333333,29
33.6,29
33.6,29
33.6,29
33.6,29
33.6,29
33.6,29
33.6,29
33.6,29
33.6,29
33.86666667,28
33.86666667,28
33.86666667,28
33.86666667,28
33.86666667,28
33.86666667,28
33.86666667,28
33.86666667,28
33.86666667,28
34.13333333,28
34.13333333,28
34.13333333,28
34.13333333,28
34.13333333,28
34.13333333,28
34.13333333,28
34.13333333,28
34.13333333,28
34.4,28
34.4,28
34.4,28
34.4,28
34.4,28
34.4,28
34.4,28
34.4,28
34.4,28
34.66666667,28
34.66666667,28
34.66666667,28
34.66666667,28
34.66666667,28
34.66666667,28
34.66666667,28
34.66666667,28
34.66666667,28
34.93333333,28
34.93333333,28
34.93333333,28
34.93333333,28
34.93333333,28
34.93333333,28
34.93333333,28
34.93333333,28
34.93333333,28
35.2,27
35.2,27
35.2,27
35.2,27
35.2,27
35.2,27
35.2,27
35.2,27
35.2,27
35.46666667,28
35.46666667,28
35.46666667,28
35.46666667,28
35.46666667,28
35.46666667,28
35.46666667,28
35.46666667,28
35.46666667,28
35.73333333,27
35.73333333,27
35.73333333,27
35.73333333,27
35.73333333,27
35.73333333,27
35.73333333,27
35.73333333,27
35.73333333,27
36,27
36,27
36,27
36,27
36,27
36,27
36,27
36,27
36,27
36.26666667,27
36.26666667,27
36.26666667,27
36.26666667,27
36.26666667,27
36.26666667,27
36.26666667,27
36.26666667,27
36.26666667,27
36.53333333,26
36.53333333,26
36.53333333,26
36.53333333,26
36.53333333,26
36.53333333,26
36.53333333,26
36.53333333,26
36.53333333,26
36.8,26
36.8,26
36.8,26
36.8,26
36.8,26
36.8,26
36.8,26
36.8,26
36.8,26
37.06666667,26
37.06666667,26
37.06666667,26
37.06666667,26
37.06666667,26
37.06666667,26
37.06666667,26
37.06666667,26
37.06666667,26
37.33333333,25
37.33333333,25
37.33333333,25
37.33333333,25
37.33333333,25
37.33333333,25
37.33333333,25
37.33333333,25
37.33333333,25
37.6,26
37.6,26
37.6,26
37.6,26
37.6,26
37.6,26
37.6,26
37.6,26
37.6,26
37.86666667,25
37.86666667,25
37.86666667,25
37.86666667,25
37.86666667,25
37.86666667,25
37.86666667,25
37.86666667,25
37.86666667,25
38.13333333,25
38.13333333,25
38.13333333,25
38.13333333,25
38.13333333,25
38.13333333,25
38.13333333,25
38.13333333,25
38.13333333,25
38.4,25
38.4,25
38.4,25
38.4,25
38.4,25
38.4,25
38.4,25
38.4,25
38.4,25
38.66666667,24
38.66666667,24
38.66666667,24
38.66666667,24
38.66666667,24
38.66666667,24
38.66666667,24
38.66666667,24
38.66666667,24
38.93333333,24
38.93333333,24
38.93333333,24
38.93333333,24
38.93333333,24
38.93333333,24
38.93333333,24
38.93333333,24
38.93333333,24
39.2,24
39.2,24
39.2,24
39.2,24
39.2,24
39.2,24
39.2,24
39.2,24
39.2,24
39.46666667,23
39.46666667,23
39.46666667,23
39.46666667,23
39.46666667,23
39.46666667,23
39.46666667,23
39.46666667,23
39.46666667,23
39.73333333,24
39.73333333,24
39.73333333,24
39.73333333,24
39.73333333,24
39.73333333,24
39.73333333,24
39.73333333,24
39.73333333,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
40,24
40.26666667,23
40.26666667,23
40.26666667,23
40.26666667,23
40.26666667,23
40.26666667,23
40.26666667,23
40.26666667,23
40.26666667,23
40.53333333,23
40.53333333,23
40.53333333,23
40.53333333,23
40.53333333,23
40.53333333,23
40.53333333,23
40.53333333,23
40.53333333,23
40.8,22
40.8,22
40.8,22
40.8,22
40.8,22
40.8,22
40.8,22
40.8,22
40.8,22
41.06666667,21
41.06666667,21
41.06666667,21
41.06666667,21
41.06666667,21
41.06666667,21
41.06666667,21
41.06666667,21
41.06666667,21
41.33333333,21
41.33333333,21
41.33333333,21
41.33333333,21
41.33333333,21
41.33333333,21
41.33333333,21
41.33333333,21
41.33333333,21
41.6,21
41.6,21
41.6,21
41.6,21
41.6,21
41.6,21
41.6,21
41.6,21
41.6,21
41.86666667,22
41.86666667,22
41.86666667,22
41.86666667,22
41.86666667,22
41.86666667,22
41.86666667,22
41.86666667,22
41.86666667,22
42.13333333,21
42.13333333,21
42.13333333,21
42.13333333,21
42.13333333,21
42.13333333,21
42.13333333,21
42.13333333,21
42.13333333,21
42.4,21
42.4,21
42.4,21
42.4,21
42.4,21
42.4,21
42.4,21
42.4,21
42.4,21
42.66666667,21
42.66666667,21
42.66666667,21
42.66666667,21
42.66666667,21
42.66666667,21
42.66666667,21
42.66666667,21
42.66666667,21
42.93333333,20
42.93333333,20
42.93333333,20
42.93333333,20
42.93333333,20
42.93333333,20
42.93333333,20
42.93333333,20
42.93333333,20
43.2,19
43.2,19
43.2,19
43.2,19
43.2,19
43.2,19
43.2,19
43.2,19
43.2,19
43.46666667,19
43.46666667,19
43.46666667,19
43.46666667,19
43.46666667,19
43.46666667,19
43.46666667,19
43.46666667,19
43.46666667,19
43.73333333,20
43.73333333,20
43.73333333,20
43.73333333,20
43.73333333,20
43.73333333,20
43.73333333,20
43.73333333,20
43.73333333,20
44,20
44,20
44,20
44,20
44,20
44,20
44,20
44,20
44,20
44.26666667,19
44.26666667,19
44.26666667,19
44.26666667,19
44.26666667,19
44.26666667,19
44.26666667,19
44.26666667,19
44.26666667,19
44.53333333,19
44.53333333,19
44.53333333,19
44.53333333,19
44.53333333,19
44.53333333,19
44.53333333,19
44.53333333,19
44.53333333,19
44.8,18
44.8,18
44.8,18
44.8,18
44.8,18
44.8,18
44.8,18
44.8,18
44.8,18
45.06666667,17
45.06666667,17
45.06666667,17
45.06666667,17
45.06666667,17
45.06666667,17
45.06666667,17
45.06666667,17
45.06666667,17
45.33333333,17
45.33333333,17
45.33333333,17
45.33333333,17
45.33333333,17
45.33333333,17
45.33333333,17
45.33333333,17
45.33333333,17
45.6,17
45.6,17
45.6,17
45.6,17
45.6,17
45.6,17
45.6,17
45.6,17
45.6,17
45.86666667,18
45.86666667,18
45.86666667,18
45.86666667,18
45.86666667,18
45.86666667,18
45.86666667,18
45.86666667,18
45.86666667,18
46.13333333,18
46.13333333,18
46.13333333,18
46.13333333,18
46.13333333,18
46.13333333,18
46.13333333,18
46.13333333,18
46.13333333,18
46.4,17
46.4,17
46.4,17
46.4,17
46.4,17
46.4,17
46.4,17
46.4,17
46.4,17
46.66666667,16
46.66666667,16
46.66666667,16
46.66666667,16
46.66666667,16
46.66666667,16
46.66666667,16
46.66666667,16
46.66666667,16
46.93333333,16
46.93333333,16
46.93333333,16
46.93333333,16
46.93333333,16
46.93333333,16
46.93333333,16
46.93333333,16
46.93333333,16
47.2,16
47.2,16
47.2,16
47.2,16
47.2,16
47.2,16
47.2,16
47.2,16
47.2,16
47.46666667,16
47.46666667,16
47.46666667,16
47.46666667,16
47.46666667,16
47.46666667,16
47.46666667,16
47.46666667,16
47.46666667,16
47.73333333,16
47.73333333,16
47.73333333,16
47.73333333,16
47.73333333,16
47.73333333,16
47.73333333,16
47.73333333,16
47.73333333,16
48,17
48,17
48,17
48,17
48,17
48,17
48,17
48,17
48,17
48.26666667,16
48.26666667,16
48.26666667,16
48.26666667,16
48.26666667,16
48.26666667,16
48.26666667,16
48.26666667,16
48.26666667,16
48.53333333,15
48.53333333,15
48.53333333,15
48.53333333,15
48.53333333,15
48.53333333,15
48.53333333,15
48.53333333,15
48.53333333,15
48.8,15
48.8,15
48.8,15
48.8,15
48.8,15
48.8,15
48.8,15
48.8,15
48.8,15
49.06666667,15
49.06666667,15
49.06666667,15
49.06666667,15
49.06666667,15
49.06666667,15
49.06666667,15
49.06666667,15
49.06666667,15
49.33333333,15
49.33333333,15
49.33333333,15
49.33333333,15
49.33333333,15
49.33333333,15
49.33333333,15
49.33333333,15
49.33333333,15
49.6,15
49.6,15
49.6,15
49.6,15
49.6,15
49.6,15
49.6,15
49.6,15
49.6,15
49.86666667,15
49.86666667,15
49.86666667,15
49.86666667,15
49.86666667,15
49.86666667,15
49.86666667,15
49.86666667,15
49.86666667,15
50.13333333,16
50.13333333,16
50.13333333,16
50.13333333,16
50.13333333,16
50.13333333,16
50.13333333,16
50.13333333,16
50.13333333,16
50.4,15
50.4,15
50.4,15
50.4,15
50.4,15
50.4,15
50.4,15
50.4,15
50.4,15
50.66666667,15
50.66666667,15
50.66666667,15
50.66666667,15
50.66666667,15
50.66666667,15
50.66666667,15
50.66666667,15
50.66666667,15
50.93333333,14
50.93333333,14
50.93333333,14
50.93333333,14
50.93333333,14
50.93333333,14
50.93333333,14
50.93333333,14
50.93333333,14
51.2,14
51.2,14
51.2,14
51.2,14
51.2,14
51.2,14
51.2,14
51.2,14
51.2,14
51.46666667,14
51.46666667,14
51.46666667,14
51.46666667,14
51.46666667,14
51.46666667,14
51.46666667,14
51.46666667,14
51.46666667,14
51.73333333,14
51.73333333,14
51.73333333,14
51.73333333,14
51.73333333,14
51.73333333,14
51.73333333,14
51.73333333,14
51.73333333,14
52,13
52,13
52,13
52,13
52,13
52,13
52,13
52,13
52,13
52.26666667,14
52.26666667,14
52.26666667,14
52.26666667,14
52.26666667,14
52.26666667,14
52.26666667,14
52.26666667,14
52.26666667,14
52.53333333,14
52.53333333,14
52.53333333,14
52.53333333,14
52.53333333,14
52.53333333,14
52.53333333,14
52.53333333,14
52.53333333,14
52.8,14
52.8,14
52.8,14
52.8,14
52.8,14
52.8,14
52.8,14
52.8,14
52.8,14
53.06666667,14
53.06666667,14
53.06666667,14
53.06666667,14
53.06666667,14
53.06666667,14
53.06666667,14
53.06666667,14
53.06666667,14
53.33333333,14
53.33333333,14
53.33333333,14
53.33333333,14
53.33333333,14
53.33333333,14
53.33333333,14
53.33333333,14
53.33333333,14
53.6,14
53.6,14
53.6,14
53.6,14
53.6,14
53.6,14
53.6,14
53.6,14
53.6,14
53.86666667,14
53.86666667,14
53.86666667,14
53.86666667,14
53.86666667,14
53.86666667,14
53.86666667,14
53.86666667,14
53.86666667,14
54.13333333,13
54.13333333,13
54.13333333,13
54.13333333,13
54.13333333,13
54.13333333,13
54.13333333,13
54.13333333,13
54.13333333,13
54.4,13
54.4,13
54.4,13
54.4,13
54.4,13
54.4,13
54.4,13
54.4,13
54.4,13
54.66666667,13
54.66666667,13
54.66666667,13
54.66666667,13
54.66666667,13
54.66666667,13
54.66666667,13
54.66666667,13
54.66666667,13
54.93333333,13
54.93333333,13
54.93333333,13
54.93333333,13
54.93333333,13
54.93333333,13
54.93333333,13
54.93333333,13
54.93333333,13
55.2,13
55.2,13
55.2,13
55.2,13
55.2,13
55.2,13
55.2,13
55.2,13
55.2,13
55.46666667,13
55.46666667,13
55.46666667,13
55.46666667,13
55.46666667,13
55.46666667,13
55.46666667,13
55.46666667,13
55.46666667,13
55.73333333,13
55.73333333,13
55.73333333,13
55.73333333,13
55.73333333,13
55.73333333,13
55.73333333,13
55.73333333,13
55.73333333,13
56,13
56,13
56,13
56,13
56,13
56,13
56,13
56,13
56,13
56.26666667,12
56.26666667,12
56.26666667,12
56.26666667,12
56.26666667,12
56.26666667,12
56.26666667,12
56.26666667,12
56.26666667,12
56.53333333,13
56.53333333,13
56.53333333,13
56.53333333,13
56.53333333,13
56.53333333,13
56.53333333,13
56.53333333,13
56.53333333,13
56.8,13
56.8,13
56.8,13
56.8,13
56.8,13
56.8,13
56.8,13
56.8,13
56.8,13
57.06666667,13
57.06666667,13
57.06666667,13
57.06666667,13
57.06666667,13
57.06666667,13
57.06666667,13
57.06666667,13
57.06666667,13
57.33333333,13
57.33333333,13
57.33333333,13
57.33333333,13
57.33333333,13
57.33333333,13
57.33333333,13
57.33333333,13
57.33333333,13
57.6,12
57.6,12
57.6,12
57.6,12
57.6,12
57.6,12
57.6,12
57.6,12
57.6,12
57.86666667,12
57.86666667,12
57.86666667,12
57.86666667,12
57.86666667,12
57.86666667,12
57.86666667,12
57.86666667,12
57.86666667,12
58.13333333,12
58.13333333,12
58.13333333,12
58.13333333,12
58.13333333,12
58.13333333,12
58.13333333,12
58.13333333,12
58.13333333,12
58.4,11
58.4,11
58.4,11
58.4,11
58.4,11
58.4,11
58.4,11
58.4,11
58.4,11
58.66666667,12
58.66666667,12
58.66666667,12
58.66666667,12
58.66666667,12
58.66666667,12
58.66666667,12
58.66666667,12
58.66666667,12
58.93333333,11
58.93333333,11
58.93333333,11
58.93333333,11
58.93333333,11
58.93333333,11
58.93333333,11
58.93333333,11
58.93333333,11
59.2,11
59.2,11
59.2,11
59.2,11
59.2,11
59.2,11
59.2,11
59.2,11
59.2,11
59.46666667,11
59.46666667,11
59.46666667,11
59.46666667,11
59.46666667,11
59.46666667,11
59.46666667,11
59.46666667,11
59.46666667,11
59.73333333,11
59.73333333,11
59.73333333,11
59.73333333,11
59.73333333,11
59.73333333,11
59.73333333,11
59.73333333,11
59.73333333,11
60,11
60,11
60,11
60,11
60,11
60,11
60,11
60,11
60,11
60.26666667,11
60.26666667,11
60.26666667,11
60.26666667,11
60.26666667,11
60.26666667,11
60.26666667,11
60.26666667,11
60.26666667,11
60.53333333,11
60.53333333,11
60.53333333,11
60.53333333,11
60.53333333,11
60.53333333,11
60.53333333,11
60.53333333,11
60.53333333,11
60.8,12
60.8,12
60.8,12
60.8,12
60.8,12
60.8,12
60.8,12
60.8,12
60.8,12
61.06666667,12
61.06666667,12
61.06666667,12
61.06666667,12
61.06666667,12
61.06666667,12
61.06666667,12
61.06666667,12
61.06666667,12
61.33333333,12
61.33333333,12
61.33333333,12
61.33333333,12
61.33333333,12
61.33333333,12
61.33333333,12
61.33333333,12
61.33333333,12
61.6,11
61.6,11
61.6,11
61.6,11
61.6,11
61.6,11
61.6,11
61.6,11
61.6,11
61.86666667,11
61.86666667,11
61.86666667,11
61.86666667,11
61.86666667,11
61.86666667,11
61.86666667,11
61.86666667,11
61.86666667,11
62.13333333,11
62.13333333,11
62.13333333,11
62.13333333,11
62.13333333,11
62.13333333,11
62.13333333,11
62.13333333,11
62.13333333,11
62.4,11
62.4,11
62.4,11
62.4,11
62.4,11
62.4,11
62.4,11
62.4,11
62.4,11
62.66666667,12
62.66666667,12
62.66666667,12
62.66666667,12
62.66666667,12
62.66666667,12
62.66666667,12
62.66666667,12
62.66666667,12
62.93333333,12
62.93333333,12
62.93333333,12
62.93333333,12
62.93333333,12
62.93333333,12
62.93333333,12
62.93333333,12
62.93333333,12
63.2,12
63.2,12
63.2,12
63.2,12
63.2,12
63.2,12
63.2,12
63.2,12
63.2,12
63.46666667,12
63.46666667,12
63.46666667,12
63.46666667,12
63.46666667,12
63.46666667,12
63.46666667,12
63.46666667,12
63.46666667,12
63.73333333,15
63.73333333,15
63.73333333,15
63.73333333,15
63.73333333,15
63.73333333,15
63.73333333,15
63.73333333,15
63.73333333,15
64,14
64,14
64,14
64,14
64,14
64,14
64,14
64,14
64,14
64.26666667,14
64.26666667,14
64.26666667,14
64.26666667,14
64.26666667,14
64.26666667,14
64.26666667,14
64.26666667,14
64.26666667,14
64.53333333,14
64.53333333,14
64.53333333,14
64.53333333,14
64.53333333,14
64.53333333,14
64.53333333,14
64.53333333,14
64.53333333,14
64.8,15
64.8,15
64.8,15
64.8,15
64.8,15
64.8,15
64.8,15
64.8,15
64.8,15
65.06666667,15
65.06666667,15
65.06666667,15
65.06666667,15
65.06666667,15
65.06666667,15
65.06666667,15
65.06666667,15
65.06666667,15
65.33333333,15
65.33333333,15
65.33333333,15
65.33333333,15
65.33333333,15
65.33333333,15
65.33333333,15
65.33333333,15
65.33333333,15
65.6,15
65.6,15
65.6,15
65.6,15
65.6,15
65.6,15
65.6,15
65.6,15
65.6,15
65.86666667,14
65.86666667,14
65.86666667,14
65.86666667,14
65.86666667,14
65.86666667,14
65.86666667,14
65.86666667,14
65.86666667,14
66.13333333,14
66.13333333,14
66.13333333,14
66.13333333,14
66.13333333,14
66.13333333,14
66.13333333,14
66.13333333,14
66.13333333,14
66.4,14
66.4,14
66.4,14
66.4,14
66.4,14
66.4,14
66.4,14
66.4,14
66.4,14
66.66666667,14
66.66666667,14
66.66666667,14
66.66666667,14
66.66666667,14
66.66666667,14
66.66666667,14
66.66666667,14
66.66666667,14
66.93333333,15
66.93333333,15
66.93333333,15
66.93333333,15
66.93333333,15
66.93333333,15
66.93333333,15
66.93333333,15
66.93333333,15
67.2,15
67.2,15
67.2,15
67.2,15
67.2,15
67.2,15
67.2,15
67.2,15
67.2,15
67.46666667,15
67.46666667,15
67.46666667,15
67.46666667,15
67.46666667,15
67.46666667,15
67.46666667,15
67.46666667,15
67.46666667,15
67.73333333,15
67.73333333,15
67.73333333,15
67.73333333,15
67.73333333,15
67.73333333,15
67.73333333,15
67.73333333,15
67.73333333,15
68,15
68,15
68,15
68,15
68,15
68,15
68,15
68,15
68,15
68.26666667,15
68.26666667,15
68.26666667,15
68.26666667,15
68.26666667,15
68.26666667,15
68.26666667,15
68.26666667,15
68.26666667,15
68.53333333,15
68.53333333,15
68.53333333,15
68.53333333,15
68.53333333,15
68.53333333,15
68.53333333,15
68.53333333,15
68.53333333,15
68.8,15
68.8,15
68.8,15
68.8,15
68.8,15
68.8,15
68.8,15
68.8,15
68.8,15
69.06666667,13
69.06666667,13
69.06666667,13
69.06666667,13
69.06666667,13
69.06666667,13
69.06666667,13
69.06666667,13
69.06666667,13
69.33333333,13
69.33333333,13
69.33333333,13
69.33333333,13
69.33333333,13
69.33333333,13
69.33333333,13
69.33333333,13
69.33333333,13
69.6,16
69.6,16
69.6,16
69.6,16
69.6,16
69.6,16
69.6,16
69.6,16
69.6,16
69.86666667,16
69.86666667,16
69.86666667,16
69.86666667,16
69.86666667,16
69.86666667,16
69.86666667,16
69.86666667,16
69.86666667,16
70.13333333,16
70.13333333,16
70.13333333,16
70.13333333,16
70.13333333,16
70.13333333,16
70.13333333,16
70.13333333,16
70.13333333,16
70.4,16
70.4,16
70.4,16
70.4,16
70.4,16
70.4,16
70.4,16
70.4,16
70.4,16
70.66666667,16
70.66666667,16
70.66666667,16
70.66666667,16
70.66666667,16
70.66666667,16
70.66666667,16
70.66666667,16
70.66666667,16
70.93333333,16
70.93333333,16
70.93333333,16
70.93333333,16
70.93333333,16
70.93333333,16
70.93333333,16
70.93333333,16
70.93333333,16
71.2,17
71.2,17
71.2,17
71.2,17
71.2,17
71.2,17
71.2,17
71.2,17
71.2,17
71.46666667,17
71.46666667,17
71.46666667,17
71.46666667,17
71.46666667,17
71.46666667,17
71.46666667,17
71.46666667,17
71.46666667,17
71.73333333,17
71.73333333,17
71.73333333,17
71.73333333,17
71.73333333,17
71.73333333,17
71.73333333,17
71.73333333,17
71.73333333,17
72,17
72,17
72,17
72,17
72,17
72,17
72,17
72,17
72,17
72.26666667,17
72.26666667,17
72.26666667,17
72.26666667,17
72.26666667,17
72.26666667,17
72.26666667,17
72.26666667,17
72.26666667,17
72.53333333,17
72.53333333,17
72.53333333,17
72.53333333,17
72.53333333,17
72.53333333,17
72.53333333,17
72.53333333,17
72.53333333,17
72.8,17
72.8,17
72.8,17
72.8,17
72.8,17
72.8,17
72.8,17
72.8,17
72.8,17
73.06666667,17
73.06666667,17
73.06666667,17
73.06666667,17
73.06666667,17
73.06666667,17
73.06666667,17
73.06666667,17
73.06666667,17
73.33333333,18
73.33333333,18
73.33333333,18
73.33333333,18
73.33333333,18
73.33333333,18
73.33333333,18
73.33333333,18
73.33333333,18
73.6,18
73.6,18
73.6,18
73.6,18
73.6,18
73.6,18
73.6,18
73.6,18
73.6,18
73.86666667,18
73.86666667,18
73.86666667,18
73.86666667,18
73.86666667,18
73.86666667,18
73.86666667,18
73.86666667,18
73.86666667,18
74.13333333,18
74.13333333,18
74.13333333,18
74.13333333,18
74.13333333,18
74.13333333,18
74.13333333,18
74.13333333,18
74.13333333,18
74.4,18
74.4,18
74.4,18
74.4,18
74.4,18
74.4,18
74.4,18
74.4,18
74.4,18
74.66666667,18
74.66666667,18
74.66666667,18
74.66666667,18
74.66666667,18
74.66666667,18
74.66666667,18
74.66666667,18
74.66666667,18
74.93333333,18
74.93333333,18
74.93333333,18
74.93333333,18
74.93333333,18
74.93333333,18
74.93333333,18
74.93333333,18
74.93333333,18
75.2,18
75.2,18
75.2,18
75.2,18
75.2,18
75.2,18
75.2,18
75.2,18
75.2,18
75.46666667,19
75.46666667,19
75.46666667,19
75.46666667,19
75.46666667,19
75.46666667,19
75.46666667,19
75.46666667,19
75.46666667,19
75.73333333,19
75.73333333,19
75.73333333,19
75.73333333,19
75.73333333,19
75.73333333,19
75.73333333,19
75.73333333,19
75.73333333,19
76,19
76,19
76,19
76,19
76,19
76,19
76,19
76,19
76,19
76.26666667,19
76.26666667,19
76.26666667,19
76.26666667,19
76.26666667,19
76.26666667,19
76.26666667,19
76.26666667,19
76.26666667,19
76.53333333,19
76.53333333,19
76.53333333,19
76.53333333,19
76.53333333,19
76.53333333,19
76.53333333,19
76.53333333,19
76.53333333,19
76.8,19
76.8,19
76.8,19
76.8,19
76.8,19
76.8,19
76.8,19
76.8,19
76.8,19
77.06666667,19
77.06666667,19
77.06666667,19
77.06666667,19
77.06666667,19
77.06666667,19
77.06666667,19
77.06666667,19
77.06666667,19
77.33333333,19
77.33333333,19
77.33333333,19
77.33333333,19
77.33333333,19
77.33333333,19
77.33333333,19
77.33333333,19
77.33333333,19
77.6,20
77.6,20
77.6,20
77.6,20
77.6,20
77.6,20
77.6,20
77.6,20
