50.66666666666662,30
50.66666666666662,30
50.66666666666662,30
50.66666666666662,30
50.66666666666662,30
50.66666666666662,30
50.66666666666662,30
50.66666666666662,30
50.66666666666662,30
51.333333333333286,29
51.333333333333286,29
51.333333333333286,29
51.333333333333286,29
51.333333333333286,29
51.333333333333286,29
51.333333333333286,29
51.333333333333286,29
51.333333333333286,29
51.99999999999995,29
51.99999999999995,29
51.99999999999995,29
51.99999999999995,29
51.99999999999995,29
51.99999999999995,29
51.99999999999995,29
51.99999999999995,29
51.99999999999995,29
52.666666666666615,29
52.666666666666615,29
52.666666666666615,29
52.666666666666615,29
52.666666666666615,29
52.666666666666615,29
52.666666666666615,29
52.666666666666615,29
52.666666666666615,29
53.33333333333328,28
53.33333333333328,28
53.33333333333328,28
53.33333333333328,28
53.33333333333328,28
53.33333333333328,28
53.33333333333328,28
53.33333333333328,28
53.33333333333328,28
53.99999999999994,28
53.99999999999994,28
53.99999999999994,28
53.99999999999994,28
53.99999999999994,28
53.99999999999994,28
53.99999999999994,28
53.99999999999994,28
53.99999999999994,28
54.66666666666661,28
54.66666666666661,28
54.66666666666661,28
54.66666666666661,28
54.66666666666661,28
54.66666666666661,28
54.66666666666661,28
54.66666666666661,28
54.66666666666661,28
55.33333333333327,27
55.33333333333327,27
55.33333333333327,27
55.33333333333327,27
55.33333333333327,27
55.33333333333327,27
55.33333333333327,27
55.33333333333327,27
55.33333333333327,27
55.999999999999936,27
55.999999999999936,27
55.999999999999936,27
55.999999999999936,27
55.999999999999936,27
55.999999999999936,27
55.999999999999936,27
55.999999999999936,27
55.999999999999936,27
56.6666666666666,27
56.6666666666666,27
56.6666666666666,27
56.6666666666666,27
56.6666666666666,27
56.6666666666666,27
56.6666666666666,27
56.6666666666666,27
56.6666666666666,27
57.333333333333265,26
57.333333333333265,26
57.333333333333265,26
57.333333333333265,26
57.333333333333265,26
57.333333333333265,26
57.333333333333265,26
57.333333333333265,26
57.333333333333265,26
57.99999999999993,26
57.99999999999993,26
57.99999999999993,26
57.99999999999993,26
57.99999999999993,26
57.99999999999993,26
57.99999999999993,26
57.99999999999993,26
57.99999999999993,26
58.66666666666659,26
58.66666666666659,26
58.66666666666659,26
58.66666666666659,26
58.66666666666659,26
58.66666666666659,26
58.66666666666659,26
58.66666666666659,26
58.66666666666659,26
59.33333333333326,25
59.33333333333326,25
59.33333333333326,25
59.33333333333326,25
59.33333333333326,25
59.33333333333326,25
59.33333333333326,25
59.33333333333326,25
59.33333333333326,25
59.99999999999992,25
59.99999999999992,25
59.99999999999992,25
59.99999999999992,25
59.99999999999992,25
59.99999999999992,25
59.99999999999992,25
59.99999999999992,25
59.99999999999992,25
60.666666666666586,24
60.666666666666586,24
60.666666666666586,24
60.666666666666586,24
60.666666666666586,24
60.666666666666586,24
60.666666666666586,24
60.666666666666586,24
60.666666666666586,24
61.33333333333325,25
61.33333333333325,25
61.33333333333325,25
61.33333333333325,25
61.33333333333325,25
61.33333333333325,25
61.33333333333325,25
61.33333333333325,25
61.33333333333325,25
61.999999999999915,26
61.999999999999915,26
61.999999999999915,26
61.999999999999915,26
61.999999999999915,26
61.999999999999915,26
61.999999999999915,26
61.999999999999915,26
61.999999999999915,26
62.66666666666658,25
62.66666666666658,25
62.66666666666658,25
62.66666666666658,25
62.66666666666658,25
62.66666666666658,25
62.66666666666658,25
62.66666666666658,25
62.66666666666658,25
63.33333333333324,26
63.33333333333324,26
63.33333333333324,26
63.33333333333324,26
63.33333333333324,26
63.33333333333324,26
63.33333333333324,26
63.33333333333324,26
63.33333333333324,26
63.99999999999991,27
63.99999999999991,27
63.99999999999991,27
63.99999999999991,27
63.99999999999991,27
63.99999999999991,27
63.99999999999991,27
63.99999999999991,27
63.99999999999991,27
64.66666666666657,26
64.66666666666657,26
64.66666666666657,26
64.66666666666657,26
64.66666666666657,26
64.66666666666657,26
64.66666666666657,26
64.66666666666657,26
64.66666666666657,26
65.33333333333324,27
65.33333333333324,27
65.33333333333324,27
65.33333333333324,27
65.33333333333324,27
65.33333333333324,27
65.33333333333324,27
65.33333333333324,27
65.33333333333324,27
65.99999999999991,28
65.99999999999991,28
65.99999999999991,28
65.99999999999991,28
65.99999999999991,28
65.99999999999991,28
