55.999999999999936,1,24.56481733451325
55.999999999999936,2,22.254658033706885
55.999999999999936,3,20.999134917368654
55.999999999999936,4,19.231947317292004
55.999999999999936,5,19.1419974271266
55.999999999999936,6,18.661267675379207
55.999999999999936,7,18.412423727439453
55.999999999999936,8,18.5068549131952
55.999999999999936,9,18.483122903893477
56.6666666666666,1,24.56481733451325
56.6666666666666,2,22.254658033706885
56.6666666666666,3,20.999134917368654
56.6666666666666,4,19.231947317292004
56.6666666666666,5,19.1419974271266
56.6666666666666,6,18.661267675379207
56.6666666666666,7,18.412423727439453
56.6666666666666,8,18.5068549131952
56.6666666666666,9,18.483122903893477
57.333333333333265,1,24.56481733451325
57.333333333333265,2,22.254658033706885
57.333333333333265,3,20.999134917368654
57.333333333333265,4,19.231947317292004
57.333333333333265,5,19.1419974271266
57.333333333333265,6,18.661267675379207
57.333333333333265,7,18.412423727439453
57.333333333333265,8,18.5068549131952
57.333333333333265,9,18.483122903893477
57.99999999999993,1,24.56481733451325
57.99999999999993,2,22.254658033706885
57.99999999999993,3,20.999134917368654
57.99999999999993,4,19.231947317292004
57.99999999999993,5,19.1419974271266
57.99999999999993,6,18.661267675379207
57.99999999999993,7,18.412423727439453
57.99999999999993,8,18.5068549131952
57.99999999999993,9,18.483122903893477
58.66666666666659,1,24.56481733451325
58.66666666666659,2,22.254658033706885
58.66666666666659,3,20.999134917368654
58.66666666666659,4,19.231947317292004
58.66666666666659,5,19.1419974271266
58.66666666666659,6,18.661267675379207
58.66666666666659,7,18.412423727439453
58.66666666666659,8,18.5068549131952
58.66666666666659,9,18.483122903893477
59.33333333333326,1,24.56481733451325
59.33333333333326,2,22.254658033706885
59.33333333333326,3,20.999134917368654
59.33333333333326,4,19.231947317292004
59.33333333333326,5,19.1419974271266
59.33333333333326,6,18.661267675379207
59.33333333333326,7,18.412423727439453
59.33333333333326,8,18.5068549131952
59.33333333333326,9,18.483122903893477
59.99999999999992,1,24.56481733451325
59.99999999999992,2,22.254658033706885
59.99999999999992,3,20.999134917368654
59.99999999999992,4,19.231947317292004
59.99999999999992,5,19.1419974271266
59.99999999999992,6,18.661267675379207
59.99999999999992,7,18.412423727439453
59.99999999999992,8,18.5068549131952
59.99999999999992,9,18.483122903893477
60.666666666666586,1,26.943983736392912
60.666666666666586,2,28.000610515799963
60.666666666666586,3,27.97009743836827
60.666666666666586,4,28.12102726490039
60.666666666666586,5,27.7359117445386
60.666666666666586,6,27.554973013014536
60.666666666666586,7,26.31604301158026
60.666666666666586,8,25.131164786611563
60.666666666666586,9,24.083256398910518
61.33333333333325,1,26.943983736392912
61.33333333333325,2,28.000610515799963
61.33333333333325,3,27.97009743836827
61.33333333333325,4,28.12102726490039
61.33333333333325,5,27.7359117445386
61.33333333333325,6,27.554973013014536
61.33333333333325,7,26.31604301158026
61.33333333333325,8,25.131164786611563
61.33333333333325,9,24.083256398910518
61.999999999999915,1,26.943983736392912
61.999999999999915,2,28.000610515799963
61.999999999999915,3,27.97009743836827
61.999999999999915,4,28.12102726490039
61.999999999999915,5,27.7359117445386
61.999999999999915,6,27.554973013014536
61.999999999999915,7,26.31604301158026
61.999999999999915,8,25.131164786611563
61.999999999999915,9,24.083256398910518
62.66666666666658,1,26.943983736392912
62.66666666666658,2,28.000610515799963
62.66666666666658,3,27.97009743836827
62.66666666666658,4,28.12102726490039
62.66666666666658,5,27.7359117445386
62.66666666666658,6,27.554973013014536
62.66666666666658,7,26.31604301158026
62.66666666666658,8,25.131164786611563
62.66666666666658,9,24.083256398910518
63.33333333333324,1,26.943983736392912
63.33333333333324,2,28.000610515799963
63.33333333333324,3,27.97009743836827
63.33333333333324,4,28.12102726490039
63.33333333333324,5,27.7359117445386
63.33333333333324,6,27.554973013014536
63.33333333333324,7,26.31604301158026
63.33333333333324,8,25.131164786611563
63.33333333333324,9,24.083256398910518
63.99999999999991,1,26.943983736392912
63.99999999999991,2,28.000610515799963
63.99999999999991,3,27.97009743836827
63.99999999999991,4,28.12102726490039
63.99999999999991,5,27.7359117445386
63.99999999999991,6,27.554973013014536
63.99999999999991,7,26.31604301158026
63.99999999999991,8,25.131164786611563
63.99999999999991,9,24.083256398910518
64.66666666666657,1,26.943983736392912
64.66666666666657,2,28.000610515799963
64.66666666666657,3,27.97009743836827
64.66666666666657,4,28.12102726490039
64.66666666666657,5,27.7359117445386
64.66666666666657,6,27.554973013014536
64.66666666666657,7,26.31604301158026
64.66666666666657,8,25.131164786611563
64.66666666666657,9,24.083256398910518
65.33333333333324,1,26.943983736392912
65.33333333333324,2,28.000610515799963
65.33333333333324,3,27.97009743836827
65.33333333333324,4,28.12102726490039
65.33333333333324,5,27.7359117445386
65.33333333333324,6,27.554973013014536
65.33333333333324,7,26.31604301158026
65.33333333333324,8,25.131164786611563
65.33333333333324,9,24.083256398910518
65.99999999999991,1,26.943983736392912
65.99999999999991,2,28.000610515799963
65.99999999999991,3,27.97009743836827
65.99999999999991,4,28.12102726490039
65.99999999999991,5,27.7359117445386
65.99999999999991,6,27.554973013014536
65.99999999999991,7,26.31604301158026
65.99999999999991,8,25.131164786611563
65.99999999999991,9,24.083256398910518
66.66666666666659,1,26.943983736392912
66.66666666666659,2,28.000610515799963
66.66666666666659,3,27.97009743836827
66.66666666666659,4,28.12102726490039
66.66666666666659,5,27.7359117445386
66.66666666666659,6,27.554973013014536
66.66666666666659,7,26.31604301158026
66.66666666666659,8,25.131164786611563
66.66666666666659,9,24.083256398910518
67.33333333333326,1,26.943983736392912
67.33333333333326,2,28.000610515799963
67.33333333333326,3,27.97009743836827
67.33333333333326,4,28.12102726490039
67.33333333333326,5,27.7359117445386
67.33333333333326,6,27.554973013014536
67.33333333333326,7,26.31604301158026
67.33333333333326,8,25.131164786611563
67.33333333333326,9,24.083256398910518
67.99999999999993,1,26.943983736392912
67.99999999999993,2,28.000610515799963
67.99999999999993,3,27.97009743836827
67.99999999999993,4,28.12102726490039
67.99999999999993,5,27.7359117445386
67.99999999999993,6,27.554973013014536
67.99999999999993,7,26.31604301158026
67.99999999999993,8,25.131164786611563
67.99999999999993,9,24.083256398910518
68.6666666666666,1,26.943983736392912
68.6666666666666,2,28.000610515799963
68.6666666666666,3,27.97009743836827
68.6666666666666,4,28.12102726490039
68.6666666666666,5,27.7359117445386
68.6666666666666,6,27.554973013014536
68.6666666666666,7,26.31604301158026
68.6666666666666,8,25.131164786611563
68.6666666666666,9,24.083256398910518
69.33333333333327,1,26.943983736392912
69.33333333333327,2,28.000610515799963
69.33333333333327,3,27.97009743836827
69.33333333333327,4,28.12102726490039
69.33333333333327,5,27.7359117445386
69.33333333333327,6,27.554973013014536
69.33333333333327,7,26.31604301158026
69.33333333333327,8,25.131164786611563
69.33333333333327,9,24.083256398910518
69.99999999999994,1,26.943983736392912
69.99999999999994,2,28.000610515799963
69.99999999999994,3,27.97009743836827
69.99999999999994,4,28.12102726490039
69.99999999999994,5,27.7359117445386
69.99999999999994,6,27.554973013014536
69.99999999999994,7,26.31604301158026
69.99999999999994,8,25.131164786611563
69.99999999999994,9,24.083256398910518
70.66666666666661,1,26.943983736392912
70.66666666666661,2,28.000610515799963
70.66666666666661,3,27.97009743836827
70.66666666666661,4,28.12102726490039
70.66666666666661,5,27.7359117445386
70.66666666666661,6,27.554973013014536
70.66666666666661,7,26.31604301158026
70.66666666666661,8,25.131164786611563
70.66666666666661,9,24.083256398910518
71.33333333333329,1,26.943983736392912
71.33333333333329,2,28.000610515799963
71.33333333333329,3,27.97009743836827
71.33333333333329,4,28.12102726490039
71.33333333333329,5,27.7359117445386
71.33333333333329,6,27.554973013014536
71.33333333333329,7,26.31604301158026
71.33333333333329,8,25.131164786611563
71.33333333333329,9,24.083256398910518
71.99999999999996,1,26.943983736392912
71.99999999999996,2,28.000610515799963
71.99999999999996,3,27.97009743836827
71.99999999999996,4,28.12102726490039
71.99999999999996,5,27.7359117445386
71.99999999999996,6,27.554973013014536
71.99999999999996,7,26.31604301158026
71.99999999999996,8,25.131164786611563
71.99999999999996,9,24.083256398910518
72.66666666666663,1,26.943983736392912
72.66666666666663,2,28.000610515799963
72.66666666666663,3,27.97009743836827
72.66666666666663,4,28.12102726490039
72.66666666666663,5,27.7359117445386
72.66666666666663,6,27.554973013014536
72.66666666666663,7,26.31604301158026
72.66666666666663,8,25.131164786611563
72.66666666666663,9,24.083256398910518
73.3333333333333,1,26.943983736392912
73.3333333333333,2,28.000610515799963
73.3333333333333,3,27.97009743836827
73.3333333333333,4,28.12102726490039
73.3333333333333,5,27.7359117445386
73.3333333333333,6,27.554973013014536
73.3333333333333,7,26.31604301158026
73.3333333333333,8,25.131164786611563
73.3333333333333,9,24.083256398910518
73.99999999999997,1,26.943983736392912
73.99999999999997,2,28.000610515799963
73.99999999999997,3,27.97009743836827
73.99999999999997,4,28.12102726490039
73.99999999999997,5,27.7359117445386
73.99999999999997,6,27.554973013014536
73.99999999999997,7,26.31604301158026
73.99999999999997,8,25.131164786611563
73.99999999999997,9,24.083256398910518
74.66666666666664,1,26.943983736392912
74.66666666666664,2,28.000610515799963
74.66666666666664,3,27.97009743836827
74.66666666666664,4,28.12102726490039
74.66666666666664,5,27.7359117445386
74.66666666666664,6,27.554973013014536
74.66666666666664,7,26.31604301158026
74.66666666666664,8,25.131164786611563
74.66666666666664,9,24.083256398910518
75.33333333333331,1,26.943983736392912
75.33333333333331,2,28.000610515799963
75.33333333333331,3,27.97009743836827
75.33333333333331,4,28.12102726490039
75.33333333333331,5,27.7359117445386
75.33333333333331,6,27.554973013014536
75.33333333333331,7,26.31604301158026
75.33333333333331,8,25.131164786611563
75.33333333333331,9,24.083256398910518
75.99999999999999,1,26.943983736392912
75.99999999999999,2,28.000610515799963
75.99999999999999,3,27.97009743836827
75.99999999999999,4,28.12102726490039
75.99999999999999,5,27.7359117445386
75.99999999999999,6,27.554973013014536
75.99999999999999,7,26.31604301158026
75.99999999999999,8,25.131164786611563
75.99999999999999,9,24.083256398910518
76.66666666666666,1,26.943983736392912
76.66666666666666,2,28.000610515799963
76.66666666666666,3,27.97009743836827
76.66666666666666,4,28.12102726490039
76.66666666666666,5,27.7359117445386
76.66666666666666,6,27.554973013014536
76.66666666666666,7,26.31604301158026
76.66666666666666,8,25.131164786611563
76.66666666666666,9,24.083256398910518
77.33333333333333,1,26.943983736392912
77.33333333333333,2,28.000610515799963
77.33333333333333,3,27.97009743836827
77.33333333333333,4,28.12102726490039
77.33333333333333,5,27.7359117445386
77.33333333333333,6,27.554973013014536
77.33333333333333,7,26.31604301158026
77.33333333333333,8,25.131164786611563
77.33333333333333,9,24.083256398910518
78,1,26.943983736392912
78,2,28.000610515799963
78,3,27.97009743836827
78,4,28.12102726490039
78,5,27.7359117445386
78,6,27.554973013014536
78,7,26.31604301158026
78,8,25.131164786611563
78,9,24.083256398910518
78.66666666666667,1,26.943983736392912
78.66666666666667,2,28.000610515799963
78.66666666666667,3,27.97009743836827
78.66666666666667,4,28.12102726490039
78.66666666666667,5,27.7359117445386
78.66666666666667,6,27.554973013014536
78.66666666666667,7,26.31604301158026
78.66666666666667,8,25.131164786611563
78.66666666666667,9,24.083256398910518
79.33333333333334,1,26.943983736392912
79.33333333333334,2,28.000610515799963
79.33333333333334,3,27.97009743836827
79.33333333333334,4,28.12102726490039
79.33333333333334,5,27.7359117445386
79.33333333333334,6,27.554973013014536
79.33333333333334,7,26.31604301158026
79.33333333333334,8,25.131164786611563
79.33333333333334,9,24.083256398910518
80.00000000000001,1,26.943983736392912
80.00000000000001,2,28.000610515799963
80.00000000000001,3,27.97009743836827
80.00000000000001,4,28.12102726490039
80.00000000000001,5,27.7359117445386
80.00000000000001,6,27.554973013014536
80.00000000000001,7,26.31604301158026
80.00000000000001,8,25.131164786611563
80.00000000000001,9,24.083256398910518
80.66666666666669,1,26.943983736392912
80.66666666666669,2,28.000610515799963
80.66666666666669,3,27.97009743836827
80.66666666666669,4,28.12102726490039
80.66666666666669,5,27.7359117445386
80.66666666666669,6,27.554973013014536
80.66666666666669,7,26.31604301158026
80.66666666666669,8,25.131164786611563
80.66666666666669,9,24.083256398910518
81.33333333333336,1,26.943983736392912
81.33333333333336,2,28.000610515799963
81.33333333333336,3,27.97009743836827
81.33333333333336,4,28.12102726490039
81.33333333333336,5,27.7359117445386
81.33333333333336,6,27.554973013014536
81.33333333333336,7,26.31604301158026
81.33333333333336,8,25.131164786611563
81.33333333333336,9,24.083256398910518
82.00000000000003,1,26.943983736392912
82.00000000000003,2,28.000610515799963
82.00000000000003,3,27.97009743836827
82.00000000000003,4,28.12102726490039
82.00000000000003,5,27.7359117445386
82.00000000000003,6,27.554973013014536
82.00000000000003,7,26.31604301158026
82.00000000000003,8,25.131164786611563
82.00000000000003,9,24.083256398910518
82.6666666666667,1,26.943983736392912
82.6666666666667,2,28.000610515799963
82.6666666666667,3,27.97009743836827
82.6666666666667,4,28.12102726490039
82.6666666666667,5,27.7359117445386
82.6666666666667,6,27.554973013014536
82.6666666666667,7,26.31604301158026
82.6666666666667,8,25.131164786611563
82.6666666666667,9,24.083256398910518
83.33333333333337,1,26.943983736392912
83.33333333333337,2,28.000610515799963
83.33333333333337,3,27.97009743836827
83.33333333333337,4,28.12102726490039
83.33333333333337,5,27.7359117445386
83.33333333333337,6,27.554973013014536
83.33333333333337,7,26.31604301158026
83.33333333333337,8,25.131164786611563
83.33333333333337,9,24.083256398910518
84.00000000000004,1,26.943983736392912
84.00000000000004,2,28.000610515799963
84.00000000000004,3,27.97009743836827
84.00000000000004,4,28.12102726490039
84.00000000000004,5,27.7359117445386
84.00000000000004,6,27.554973013014536
84.00000000000004,7,26.31604301158026
84.00000000000004,8,25.131164786611563
84.00000000000004,9,24.083256398910518
84.66666666666671,1,26.943983736392912
84.66666666666671,2,28.000610515799963
84.66666666666671,3,27.97009743836827
84.66666666666671,4,28.12102726490039
84.66666666666671,5,27.7359117445386
84.66666666666671,6,27.554973013014536
84.66666666666671,7,26.31604301158026
84.66666666666671,8,25.131164786611563
84.66666666666671,9,24.083256398910518
85.33333333333339,1,26.943983736392912
85.33333333333339,2,28.000610515799963
85.33333333333339,3,27.97009743836827
85.33333333333339,4,28.12102726490039
85.33333333333339,5,27.7359117445386
85.33333333333339,6,27.554973013014536
85.33333333333339,7,26.31604301158026
85.33333333333339,8,25.131164786611563
85.33333333333339,9,24.083256398910518
86.00000000000006,1,26.943983736392912
86.00000000000006,2,28.000610515799963
86.00000000000006,3,27.97009743836827
86.00000000000006,4,28.12102726490039
86.00000000000006,5,27.7359117445386
86.00000000000006,6,27.554973013014536
86.00000000000006,7,26.31604301158026
86.00000000000006,8,25.131164786611563
86.00000000000006,9,24.083256398910518
86.66666666666673,1,26.943983736392912
86.66666666666673,2,28.000610515799963
86.66666666666673,3,27.97009743836827
86.66666666666673,4,28.12102726490039
86.66666666666673,5,27.7359117445386
86.66666666666673,6,27.554973013014536
86.66666666666673,7,26.31604301158026
86.66666666666673,8,25.131164786611563
86.66666666666673,9,24.083256398910518
87.3333333333334,1,26.943983736392912
87.3333333333334,2,28.000610515799963
87.3333333333334,3,27.97009743836827
87.3333333333334,4,28.12102726490039
87.3333333333334,5,27.7359117445386
87.3333333333334,6,27.554973013014536
87.3333333333334,7,26.31604301158026
87.3333333333334,8,25.131164786611563
87.3333333333334,9,24.083256398910518
88.00000000000007,1,26.943983736392912
88.00000000000007,2,28.000610515799963
88.00000000000007,3,27.97009743836827
88.00000000000007,4,28.12102726490039
88.00000000000007,5,27.7359117445386
88.00000000000007,6,27.554973013014536
88.00000000000007,7,26.31604301158026
88.00000000000007,8,25.131164786611563
88.00000000000007,9,24.083256398910518
88.66666666666674,1,26.943983736392912
88.66666666666674,2,28.000610515799963
88.66666666666674,3,27.97009743836827
88.66666666666674,4,28.12102726490039
88.66666666666674,5,27.7359117445386
88.66666666666674,6,27.554973013014536
88.66666666666674,7,26.31604301158026
88.66666666666674,8,25.131164786611563
88.66666666666674,9,24.083256398910518
89.33333333333341,1,26.943983736392912
89.33333333333341,2,28.000610515799963
89.33333333333341,3,27.97009743836827
89.33333333333341,4,28.12102726490039
89.33333333333341,5,27.7359117445386
89.33333333333341,6,27.554973013014536
89.33333333333341,7,26.31604301158026
89.33333333333341,8,25.131164786611563
89.33333333333341,9,24.083256398910518
90.00000000000009,1,27.101957134963698
90.00000000000009,2,27.37729903254349
90.00000000000009,3,27.537909474033402
90.00000000000009,4,27.931943716308368
90.00000000000009,5,27.442335589942637
90.00000000000009,6,27.12902619092156
90.00000000000009,7,26.55429026299185
90.00000000000009,8,27.190241411207168
90.00000000000009,9,26.768347253676055
90.66666666666676,1,27.101957134963698
90.66666666666676,2,27.37729903254349
90.66666666666676,3,27.537909474033402
90.66666666666676,4,27.931943716308368
90.66666666666676,5,27.442335589942637
90.66666666666676,6,27.12902619092156
90.66666666666676,7,26.55429026299185
90.66666666666676,8,27.190241411207168
90.66666666666676,9,26.768347253676055
91.33333333333343,1,27.101957134963698
91.33333333333343,2,27.37729903254349
91.33333333333343,3,27.537909474033402
91.33333333333343,4,27.931943716308368
91.33333333333343,5,27.442335589942637
91.33333333333343,6,27.12902619092156
91.33333333333343,7,26.55429026299185
91.33333333333343,8,27.190241411207168
91.33333333333343,9,26.768347253676055
92.0000000000001,1,27.101957134963698
92.0000000000001,2,27.37729903254349
92.0000000000001,3,27.537909474033402
92.0000000000001,4,27.931943716308368
92.0000000000001,5,27.442335589942637
92.0000000000001,6,27.12902619092156
92.0000000000001,7,26.55429026299185
92.0000000000001,8,27.190241411207168
92.0000000000001,9,26.768347253676055
92.66666666666677,1,27.101957134963698
92.66666666666677,2,27.37729903254349
92.66666666666677,3,27.537909474033402
92.66666666666677,4,27.931943716308368
92.66666666666677,5,27.442335589942637
92.66666666666677,6,27.12902619092156
92.66666666666677,7,26.55429026299185
92.66666666666677,8,27.190241411207168
92.66666666666677,9,26.768347253676055
93.33333333333344,1,27.101957134963698
93.33333333333344,2,27.37729903254349
93.33333333333344,3,27.537909474033402
93.33333333333344,4,27.931943716308368
93.33333333333344,5,27.442335589942637
93.33333333333344,6,27.12902619092156
93.33333333333344,7,26.55429026299185
93.33333333333344,8,27.190241411207168
93.33333333333344,9,26.768347253676055
94.00000000000011,1,27.101957134963698
94.00000000000011,2,27.37729903254349
94.00000000000011,3,27.537909474033402
94.00000000000011,4,27.931943716308368
94.00000000000011,5,27.442335589942637
94.00000000000011,6,27.12902619092156
94.00000000000011,7,26.55429026299185
94.00000000000011,8,27.190241411207168
94.00000000000011,9,26.768347253676055
94.66666666666679,1,27.101957134963698
94.66666666666679,2,27.37729903254349
94.66666666666679,3,27.537909474033402
94.66666666666679,4,27.931943716308368
94.66666666666679,5,27.442335589942637
94.66666666666679,6,27.12902619092156
94.66666666666679,7,26.55429026299185
94.66666666666679,8,27.190241411207168
94.66666666666679,9,26.768347253676055
95.33333333333346,1,27.101957134963698
95.33333333333346,2,27.37729903254349
95.33333333333346,3,27.537909474033402
95.33333333333346,4,27.931943716308368
95.33333333333346,5,27.442335589942637
95.33333333333346,6,27.12902619092156
95.33333333333346,7,26.55429026299185
95.33333333333346,8,27.190241411207168
95.33333333333346,9,26.768347253676055
96.00000000000013,1,27.101957134963698
96.00000000000013,2,27.37729903254349
96.00000000000013,3,27.537909474033402
96.00000000000013,4,27.931943716308368
96.00000000000013,5,27.442335589942637
96.00000000000013,6,27.12902619092156
96.00000000000013,7,26.55429026299185
96.00000000000013,8,27.190241411207168
96.00000000000013,9,26.768347253676055
96.6666666666668,1,27.101957134963698
96.6666666666668,2,27.37729903254349
96.6666666666668,3,27.537909474033402
96.6666666666668,4,27.931943716308368
96.6666666666668,5,27.442335589942637
96.6666666666668,6,27.12902619092156
96.6666666666668,7,26.55429026299185
96.6666666666668,8,27.190241411207168
96.6666666666668,9,26.768347253676055
97.33333333333347,1,27.101957134963698
97.33333333333347,2,27.37729903254349
97.33333333333347,3,27.537909474033402
97.33333333333347,4,27.931943716308368
97.33333333333347,5,27.442335589942637
97.33333333333347,6,27.12902619092156
97.33333333333347,7,26.55429026299185
97.33333333333347,8,27.190241411207168
97.33333333333347,9,26.768347253676055
98.00000000000014,1,27.101957134963698
98.00000000000014,2,27.37729903254349
98.00000000000014,3,27.537909474033402
98.00000000000014,4,27.931943716308368
98.00000000000014,5,27.442335589942637
98.00000000000014,6,27.12902619092156
98.00000000000014,7,26.55429026299185
98.00000000000014,8,27.190241411207168
98.00000000000014,9,26.768347253676055
98.66666666666681,1,27.101957134963698
98.66666666666681,2,27.37729903254349
98.66666666666681,3,27.537909474033402
98.66666666666681,4,27.931943716308368
98.66666666666681,5,27.442335589942637
98.66666666666681,6,27.12902619092156
98.66666666666681,7,26.55429026299185
98.66666666666681,8,27.190241411207168
98.66666666666681,9,26.768347253676055
99.33333333333348,1,27.101957134963698
99.33333333333348,2,27.37729903254349
99.33333333333348,3,27.537909474033402
99.33333333333348,4,27.931943716308368
99.33333333333348,5,27.442335589942637
99.33333333333348,6,27.12902619092156
99.33333333333348,7,26.55429026299185
99.33333333333348,8,27.190241411207168
99.33333333333348,9,26.768347253676055
100.00000000000016,1,27.101957134963698
100.00000000000016,2,27.37729903254349
100.00000000000016,3,27.537909474033402
100.00000000000016,4,27.931943716308368
100.00000000000016,5,27.442335589942637
100.00000000000016,6,27.12902619092156
100.00000000000016,7,26.55429026299185
100.00000000000016,8,27.190241411207168
100.00000000000016,9,26.768347253676055
100.66666666666683,1,27.101957134963698
100.66666666666683,2,27.37729903254349
100.66666666666683,3,27.537909474033402
100.66666666666683,4,27.931943716308368
100.66666666666683,5,27.442335589942637
100.66666666666683,6,27.12902619092156
100.66666666666683,7,26.55429026299185
100.66666666666683,8,27.190241411207168
100.66666666666683,9,26.768347253676055
101.3333333333335,1,27.101957134963698
101.3333333333335,2,27.37729903254349
101.3333333333335,3,27.537909474033402
101.3333333333335,4,27.931943716308368
101.3333333333335,5,27.442335589942637
101.3333333333335,6,27.12902619092156
101.3333333333335,7,26.55429026299185
101.3333333333335,8,27.190241411207168
101.3333333333335,9,26.768347253676055
102.00000000000017,1,27.101957134963698
102.00000000000017,2,27.37729903254349
102.00000000000017,3,27.537909474033402
102.00000000000017,4,27.931943716308368
102.00000000000017,5,27.442335589942637
102.00000000000017,6,27.12902619092156
102.00000000000017,7,26.55429026299185
102.00000000000017,8,27.190241411207168
102.00000000000017,9,26.768347253676055
102.66666666666684,1,27.101957134963698
102.66666666666684,2,27.37729903254349
102.66666666666684,3,27.537909474033402
102.66666666666684,4,27.931943716308368
102.66666666666684,5,27.442335589942637
102.66666666666684,6,27.12902619092156
102.66666666666684,7,26.55429026299185
102.66666666666684,8,27.190241411207168
102.66666666666684,9,26.768347253676055
103.33333333333351,1,27.101957134963698
103.33333333333351,2,27.37729903254349
103.33333333333351,3,27.537909474033402
103.33333333333351,4,27.931943716308368
103.33333333333351,5,27.442335589942637
103.33333333333351,6,27.12902619092156
103.33333333333351,7,26.55429026299185
103.33333333333351,8,27.190241411207168
103.33333333333351,9,26.768347253676055
104.00000000000018,1,27.101957134963698
104.00000000000018,2,27.37729903254349
104.00000000000018,3,27.537909474033402
104.00000000000018,4,27.931943716308368
104.00000000000018,5,27.442335589942637
104.00000000000018,6,27.12902619092156
104.00000000000018,7,26.55429026299185
104.00000000000018,8,27.190241411207168
104.00000000000018,9,26.768347253676055
104.66666666666686,1,27.101957134963698
104.66666666666686,2,27.37729903254349
104.66666666666686,3,27.537909474033402
104.66666666666686,4,27.931943716308368
104.66666666666686,5,27.442335589942637
104.66666666666686,6,27.12902619092156
104.66666666666686,7,26.55429026299185
104.66666666666686,8,27.190241411207168
104.66666666666686,9,26.768347253676055
105.33333333333353,1,27.101957134963698
105.33333333333353,2,27.37729903254349
105.33333333333353,3,27.537909474033402
105.33333333333353,4,27.931943716308368
105.33333333333353,5,27.442335589942637
105.33333333333353,6,27.12902619092156
105.33333333333353,7,26.55429026299185
105.33333333333353,8,27.190241411207168
105.33333333333353,9,26.768347253676055
106.0000000000002,1,27.101957134963698
106.0000000000002,2,27.37729903254349
106.0000000000002,3,27.537909474033402
106.0000000000002,4,27.931943716308368
106.0000000000002,5,27.442335589942637
106.0000000000002,6,27.12902619092156
106.0000000000002,7,26.55429026299185
106.0000000000002,8,27.190241411207168
106.0000000000002,9,26.768347253676055
106.66666666666687,1,27.101957134963698
106.66666666666687,2,27.37729903254349
106.66666666666687,3,27.537909474033402
106.66666666666687,4,27.931943716308368
106.66666666666687,5,27.442335589942637
106.66666666666687,6,27.12902619092156
106.66666666666687,7,26.55429026299185
106.66666666666687,8,27.190241411207168
106.66666666666687,9,26.768347253676055
107.33333333333354,1,27.101957134963698
107.33333333333354,2,27.37729903254349
107.33333333333354,3,27.537909474033402
107.33333333333354,4,27.931943716308368
107.33333333333354,5,27.442335589942637
107.33333333333354,6,27.12902619092156
107.33333333333354,7,26.55429026299185
107.33333333333354,8,27.190241411207168
107.33333333333354,9,26.768347253676055
108.00000000000021,1,27.101957134963698
108.00000000000021,2,27.37729903254349
108.00000000000021,3,27.537909474033402
108.00000000000021,4,27.931943716308368
108.00000000000021,5,27.442335589942637
108.00000000000021,6,27.12902619092156
