50.66666666666662,1,24.515635859232848
50.66666666666662,2,21.46233234591975
50.66666666666662,3,19.367015520881573
50.66666666666662,4,17.90861057653831
50.66666666666662,5,17.85720658631191
50.66666666666662,6,18.031093366703537
50.66666666666662,7,18.231682815455784
50.66666666666662,8,18.23603599654628
50.66666666666662,9,18.36705660983951
51.333333333333286,1,24.515635859232848
51.333333333333286,2,21.46233234591975
51.333333333333286,3,19.367015520881573
51.333333333333286,4,17.90861057653831
51.333333333333286,5,17.85720658631191
51.333333333333286,6,18.031093366703537
51.333333333333286,7,18.231682815455784
51.333333333333286,8,18.23603599654628
51.333333333333286,9,18.36705660983951
51.99999999999995,1,24.515635859232848
51.99999999999995,2,21.46233234591975
51.99999999999995,3,19.367015520881573
51.99999999999995,4,17.90861057653831
51.99999999999995,5,17.85720658631191
51.99999999999995,6,18.031093366703537
51.99999999999995,7,18.231682815455784
51.99999999999995,8,18.23603599654628
51.99999999999995,9,18.36705660983951
52.666666666666615,1,24.515635859232848
52.666666666666615,2,21.46233234591975
52.666666666666615,3,19.367015520881573
52.666666666666615,4,17.90861057653831
52.666666666666615,5,17.85720658631191
52.666666666666615,6,18.031093366703537
52.666666666666615,7,18.231682815455784
52.666666666666615,8,18.23603599654628
52.666666666666615,9,18.36705660983951
53.33333333333328,1,24.515635859232848
53.33333333333328,2,21.46233234591975
53.33333333333328,3,19.367015520881573
53.33333333333328,4,17.90861057653831
53.33333333333328,5,17.85720658631191
53.33333333333328,6,18.031093366703537
53.33333333333328,7,18.231682815455784
53.33333333333328,8,18.23603599654628
53.33333333333328,9,18.36705660983951
53.99999999999994,1,24.515635859232848
53.99999999999994,2,21.46233234591975
53.99999999999994,3,19.367015520881573
53.99999999999994,4,17.90861057653831
53.99999999999994,5,17.85720658631191
53.99999999999994,6,18.031093366703537
53.99999999999994,7,18.231682815455784
53.99999999999994,8,18.23603599654628
53.99999999999994,9,18.36705660983951
54.66666666666661,1,24.515635859232848
54.66666666666661,2,21.46233234591975
54.66666666666661,3,19.367015520881573
54.66666666666661,4,17.90861057653831
54.66666666666661,5,17.85720658631191
54.66666666666661,6,18.031093366703537
54.66666666666661,7,18.231682815455784
54.66666666666661,8,18.23603599654628
54.66666666666661,9,18.36705660983951
55.33333333333327,1,24.515635859232848
55.33333333333327,2,21.46233234591975
55.33333333333327,3,19.367015520881573
55.33333333333327,4,17.90861057653831
55.33333333333327,5,17.85720658631191
55.33333333333327,6,18.031093366703537
55.33333333333327,7,18.231682815455784
55.33333333333327,8,18.23603599654628
55.33333333333327,9,18.36705660983951
55.999999999999936,1,24.515635859232848
55.999999999999936,2,21.46233234591975
55.999999999999936,3,19.367015520881573
55.999999999999936,4,17.90861057653831
55.999999999999936,5,17.85720658631191
55.999999999999936,6,18.031093366703537
55.999999999999936,7,18.231682815455784
55.999999999999936,8,18.23603599654628
55.999999999999936,9,18.36705660983951
56.6666666666666,1,24.515635859232848
56.6666666666666,2,21.46233234591975
56.6666666666666,3,19.367015520881573
56.6666666666666,4,17.90861057653831
56.6666666666666,5,17.85720658631191
56.6666666666666,6,18.031093366703537
56.6666666666666,7,18.231682815455784
56.6666666666666,8,18.23603599654628
56.6666666666666,9,18.36705660983951
57.333333333333265,1,24.515635859232848
57.333333333333265,2,21.46233234591975
57.333333333333265,3,19.367015520881573
57.333333333333265,4,17.90861057653831
57.333333333333265,5,17.85720658631191
57.333333333333265,6,18.031093366703537
57.333333333333265,7,18.231682815455784
57.333333333333265,8,18.23603599654628
57.333333333333265,9,18.36705660983951
57.99999999999993,1,24.515635859232848
57.99999999999993,2,21.46233234591975
57.99999999999993,3,19.367015520881573
57.99999999999993,4,17.90861057653831
57.99999999999993,5,17.85720658631191
57.99999999999993,6,18.031093366703537
57.99999999999993,7,18.231682815455784
57.99999999999993,8,18.23603599654628
57.99999999999993,9,18.36705660983951
58.66666666666659,1,24.515635859232848
58.66666666666659,2,21.46233234591975
58.66666666666659,3,19.367015520881573
58.66666666666659,4,17.90861057653831
58.66666666666659,5,17.85720658631191
58.66666666666659,6,18.031093366703537
58.66666666666659,7,18.231682815455784
58.66666666666659,8,18.23603599654628
58.66666666666659,9,18.36705660983951
59.33333333333326,1,24.515635859232848
59.33333333333326,2,21.46233234591975
59.33333333333326,3,19.367015520881573
59.33333333333326,4,17.90861057653831
59.33333333333326,5,17.85720658631191
59.33333333333326,6,18.031093366703537
59.33333333333326,7,18.231682815455784
59.33333333333326,8,18.23603599654628
59.33333333333326,9,18.36705660983951
59.99999999999992,1,24.515635859232848
59.99999999999992,2,21.46233234591975
59.99999999999992,3,19.367015520881573
59.99999999999992,4,17.90861057653831
59.99999999999992,5,17.85720658631191
59.99999999999992,6,18.031093366703537
59.99999999999992,7,18.231682815455784
59.99999999999992,8,18.23603599654628
59.99999999999992,9,18.36705660983951
60.666666666666586,1,26.974399050049364
60.666666666666586,2,27.299185806276036
60.666666666666586,3,27.503264046206233
60.666666666666586,4,26.683505637049382
60.666666666666586,5,26.459831670334925
60.666666666666586,6,24.50794193836144
60.666666666666586,7,22.212684005842753
60.666666666666586,8,21.265271583118057
60.666666666666586,9,19.719442609215864
61.33333333333325,1,26.974399050049364
61.33333333333325,2,27.299185806276036
61.33333333333325,3,27.503264046206233
61.33333333333325,4,26.683505637049382
61.33333333333325,5,26.459831670334925
61.33333333333325,6,24.50794193836144
61.33333333333325,7,22.212684005842753
61.33333333333325,8,21.265271583118057
61.33333333333325,9,19.719442609215864
61.999999999999915,1,26.974399050049364
61.999999999999915,2,27.299185806276036
61.999999999999915,3,27.503264046206233
61.999999999999915,4,26.683505637049382
61.999999999999915,5,26.459831670334925
61.999999999999915,6,24.50794193836144
61.999999999999915,7,22.212684005842753
61.999999999999915,8,21.265271583118057
61.999999999999915,9,19.719442609215864
62.66666666666658,1,26.974399050049364
62.66666666666658,2,27.299185806276036
62.66666666666658,3,27.503264046206233
62.66666666666658,4,26.683505637049382
62.66666666666658,5,26.459831670334925
62.66666666666658,6,24.50794193836144
62.66666666666658,7,22.212684005842753
62.66666666666658,8,21.265271583118057
62.66666666666658,9,19.719442609215864
63.33333333333324,1,26.974399050049364
63.33333333333324,2,27.299185806276036
63.33333333333324,3,27.503264046206233
63.33333333333324,4,26.683505637049382
63.33333333333324,5,26.459831670334925
63.33333333333324,6,24.50794193836144
63.33333333333324,7,22.212684005842753
63.33333333333324,8,21.265271583118057
63.33333333333324,9,19.719442609215864
63.99999999999991,1,26.974399050049364
63.99999999999991,2,27.299185806276036
63.99999999999991,3,27.503264046206233
63.99999999999991,4,26.683505637049382
63.99999999999991,5,26.459831670334925
63.99999999999991,6,24.50794193836144
63.99999999999991,7,22.212684005842753
63.99999999999991,8,21.265271583118057
63.99999999999991,9,19.719442609215864
64.66666666666657,1,26.974399050049364
64.66666666666657,2,27.299185806276036
64.66666666666657,3,27.503264046206233
64.66666666666657,4,26.683505637049382
64.66666666666657,5,26.459831670334925
64.66666666666657,6,24.50794193836144
64.66666666666657,7,22.212684005842753
64.66666666666657,8,21.265271583118057
64.66666666666657,9,19.719442609215864
65.33333333333324,1,26.974399050049364
65.33333333333324,2,27.299185806276036
65.33333333333324,3,27.503264046206233
65.33333333333324,4,26.683505637049382
65.33333333333324,5,26.459831670334925
65.33333333333324,6,24.50794193836144
65.33333333333324,7,22.212684005842753
65.33333333333324,8,21.265271583118057
65.33333333333324,9,19.719442609215864
65.99999999999991,1,26.974399050049364
65.99999999999991,2,27.299185806276036
65.99999999999991,3,27.503264046206233
65.99999999999991,4,26.683505637049382
65.99999999999991,5,26.459831670334925
65.99999999999991,6,24.50794193836144
65.99999999999991,7,22.212684005842753
65.99999999999991,8,21.265271583118057
65.99999999999991,9,19.719442609215864
66.66666666666659,1,26.974399050049364
66.66666666666659,2,27.299185806276036
66.66666666666659,3,27.503264046206233
66.66666666666659,4,26.683505637049382
66.66666666666659,5,26.459831670334925
66.66666666666659,6,24.50794193836144
66.66666666666659,7,22.212684005842753
66.66666666666659,8,21.265271583118057
66.66666666666659,9,19.719442609215864
67.33333333333326,1,26.974399050049364
67.33333333333326,2,27.299185806276036
67.33333333333326,3,27.503264046206233
67.33333333333326,4,26.683505637049382
67.33333333333326,5,26.459831670334925
67.33333333333326,6,24.50794193836144
67.33333333333326,7,22.212684005842753
67.33333333333326,8,21.265271583118057
67.33333333333326,9,19.719442609215864
67.99999999999993,1,26.974399050049364
67.99999999999993,2,27.299185806276036
67.99999999999993,3,27.503264046206233
67.99999999999993,4,26.683505637049382
67.99999999999993,5,26.459831670334925
67.99999999999993,6,24.50794193836144
67.99999999999993,7,22.212684005842753
67.99999999999993,8,21.265271583118057
67.99999999999993,9,19.719442609215864
68.6666666666666,1,26.974399050049364
68.6666666666666,2,27.299185806276036
68.6666666666666,3,27.503264046206233
68.6666666666666,4,26.683505637049382
68.6666666666666,5,26.459831670334925
68.6666666666666,6,24.50794193836144
68.6666666666666,7,22.212684005842753
68.6666666666666,8,21.265271583118057
68.6666666666666,9,19.719442609215864
69.33333333333327,1,26.974399050049364
69.33333333333327,2,27.299185806276036
69.33333333333327,3,27.503264046206233
69.33333333333327,4,26.683505637049382
69.33333333333327,5,26.459831670334925
69.33333333333327,6,24.50794193836144
69.33333333333327,7,22.212684005842753
69.33333333333327,8,21.265271583118057
69.33333333333327,9,19.719442609215864
69.99999999999994,1,26.974399050049364
69.99999999999994,2,27.299185806276036
69.99999999999994,3,27.503264046206233
69.99999999999994,4,26.683505637049382
69.99999999999994,5,26.459831670334925
69.99999999999994,6,24.50794193836144
69.99999999999994,7,22.212684005842753
69.99999999999994,8,21.265271583118057
69.99999999999994,9,19.719442609215864
70.66666666666661,1,26.974399050049364
70.66666666666661,2,27.299185806276036
70.66666666666661,3,27.503264046206233
70.66666666666661,4,26.683505637049382
70.66666666666661,5,26.459831670334925
70.66666666666661,6,24.50794193836144
70.66666666666661,7,22.212684005842753
70.66666666666661,8,21.265271583118057
70.66666666666661,9,19.719442609215864
71.33333333333329,1,26.974399050049364
71.33333333333329,2,27.299185806276036
71.33333333333329,3,27.503264046206233
71.33333333333329,4,26.683505637049382
71.33333333333329,5,26.459831670334925
71.33333333333329,6,24.50794193836144
71.33333333333329,7,22.212684005842753
71.33333333333329,8,21.265271583118057
71.33333333333329,9,19.719442609215864
71.99999999999996,1,26.974399050049364
71.99999999999996,2,27.299185806276036
71.99999999999996,3,27.503264046206233
71.99999999999996,4,26.683505637049382
71.99999999999996,5,26.459831670334925
71.99999999999996,6,24.50794193836144
71.99999999999996,7,22.212684005842753
71.99999999999996,8,21.265271583118057
71.99999999999996,9,19.719442609215864
72.66666666666663,1,26.974399050049364
72.66666666666663,2,27.299185806276036
72.66666666666663,3,27.503264046206233
72.66666666666663,4,26.683505637049382
72.66666666666663,5,26.459831670334925
72.66666666666663,6,24.50794193836144
72.66666666666663,7,22.212684005842753
72.66666666666663,8,21.265271583118057
72.66666666666663,9,19.719442609215864
73.3333333333333,1,26.974399050049364
73.3333333333333,2,27.299185806276036
73.3333333333333,3,27.503264046206233
73.3333333333333,4,26.683505637049382
73.3333333333333,5,26.459831670334925
73.3333333333333,6,24.50794193836144
73.3333333333333,7,22.212684005842753
73.3333333333333,8,21.265271583118057
73.3333333333333,9,19.719442609215864
73.99999999999997,1,26.974399050049364
73.99999999999997,2,27.299185806276036
73.99999999999997,3,27.503264046206233
73.99999999999997,4,26.683505637049382
73.99999999999997,5,26.459831670334925
73.99999999999997,6,24.50794193836144
73.99999999999997,7,22.212684005842753
73.99999999999997,8,21.265271583118057
73.99999999999997,9,19.719442609215864
74.66666666666664,1,26.974399050049364
74.66666666666664,2,27.299185806276036
74.66666666666664,3,27.503264046206233
74.66666666666664,4,26.683505637049382
74.66666666666664,5,26.459831670334925
74.66666666666664,6,24.50794193836144
74.66666666666664,7,22.212684005842753
74.66666666666664,8,21.265271583118057
74.66666666666664,9,19.719442609215864
75.33333333333331,1,26.974399050049364
75.33333333333331,2,27.299185806276036
75.33333333333331,3,27.503264046206233
75.33333333333331,4,26.683505637049382
75.33333333333331,5,26.459831670334925
75.33333333333331,6,24.50794193836144
75.33333333333331,7,22.212684005842753
75.33333333333331,8,21.265271583118057
75.33333333333331,9,19.719442609215864
75.99999999999999,1,26.974399050049364
75.99999999999999,2,27.299185806276036
75.99999999999999,3,27.503264046206233
75.99999999999999,4,26.683505637049382
75.99999999999999,5,26.459831670334925
75.99999999999999,6,24.50794193836144
75.99999999999999,7,22.212684005842753
75.99999999999999,8,21.265271583118057
75.99999999999999,9,19.719442609215864
76.66666666666666,1,26.974399050049364
76.66666666666666,2,27.299185806276036
76.66666666666666,3,27.503264046206233
76.66666666666666,4,26.683505637049382
76.66666666666666,5,26.459831670334925
76.66666666666666,6,24.50794193836144
76.66666666666666,7,22.212684005842753
76.66666666666666,8,21.265271583118057
76.66666666666666,9,19.719442609215864
77.33333333333333,1,26.974399050049364
77.33333333333333,2,27.299185806276036
77.33333333333333,3,27.503264046206233
77.33333333333333,4,26.683505637049382
77.33333333333333,5,26.459831670334925
77.33333333333333,6,24.50794193836144
77.33333333333333,7,22.212684005842753
77.33333333333333,8,21.265271583118057
77.33333333333333,9,19.719442609215864
78,1,26.974399050049364
78,2,27.299185806276036
78,3,27.503264046206233
78,4,26.683505637049382
78,5,26.459831670334925
78,6,24.50794193836144
78,7,22.212684005842753
78,8,21.265271583118057
78,9,19.719442609215864
